"","logFC","logCPM","F","PValue"
"SLC9A1",-0.148078446268351,9.18584432383819,1.33026770592564,0.255657015955405
"SLC9A3R1",-0.207380237900432,9.24867589984053,4.30670984702914,0.0419129596027627
"SLC9A3R2",0.0796811826632926,9.3271230991359,1.04337435387161,0.310283238057225
"SLC9A5",-0.0363526589873773,9.15856538251236,0.0666224213591609,0.797452592773111
"SLC9A6",0.0518779073689929,9.80737580883852,1.31190647827293,0.255489302690593
"SLC9A8",-0.10176444510966,9.16409563176274,0.605766857803724,0.440231833431903
"SLCO1A2",-0.136539944508521,9.14646102077546,1.05851796788109,0.30905185995378
"SLCO1C1",0.153443848874024,9.25544553127567,3.70476847278862,0.0587159725878807
"SLCO2A1",0.048516304483358,9.156814776919,0.45919102981047,0.501464595563807
"SLCO2B1",-0.0573336294311813,9.19863174812501,0.131129832475482,0.71878826160146
"SLF1",0.00754313555140148,9.14505587109807,0.00395507101257582,0.950134310314603
"SLF2",0.0904958342127929,9.20213480631938,0.579154099027558,0.451876480746261
"SLIRP",-0.154020443938608,9.70223393955595,8.75715341748454,0.00403426255077171
"SLIT1",-0.184985571609233,9.89456160953025,7.85585514588722,0.00705609829906295
"SLK",-0.0121078904741357,9.25268367058131,0.00866267824750434,0.926126518166206
"SLMAP",-0.023995539509629,9.28938467871734,0.103549567559298,0.748537059779217
"SLTM",-0.128621418710847,9.37752807076596,3.53484159567013,0.0636477966456179
"SLU7",-0.0691851645046713,9.36399729706813,1.18932492709509,0.278680227588953
"SLX4",0.132697937670315,9.15750993397474,1.06828035536493,0.306678256702411
"SMAD1",-0.116404721271203,9.26257887035426,1.38824333688757,0.243925597133579
"SMAD2",-0.106286464674521,9.25974518641824,1.86923724786176,0.176108950002738
"SMAD3",0.143393539377015,9.21052325893502,2.23098589470255,0.140811640488507
"SMAD4",-0.0642378853268543,9.22743701404903,0.42018996410298,0.519304239814741
"SMAD7",0.0091093210939285,9.22587899934317,0.0183940536097275,0.892570971027941
"SMAD9",0.00616087336223847,9.23943437274558,0.0126523276800154,0.911317426966442
"SMAP2",-0.130573553179945,9.54156052454029,4.09573517341545,0.0461979112941493
"SMARCA1",0.135928694062226,9.40652429345078,4.83711576926565,0.0306532170608362
"SMARCA2",0.19394482653815,9.17836949539172,2.98318033015947,0.0903184799319853
"SMARCA4",0.052770225024335,9.52633463969964,0.863529019482845,0.355397160974042
"SMARCA5",-0.137257661486523,9.19274420071229,1.23429030949275,0.27159142755579
"SMARCAD1",0.0384920865559814,9.24068534887465,0.198286880429403,0.657633167612
"SMARCAL1",0.00583783768821484,9.17890154195711,0.00576943151218375,0.939754715005156
"SMARCB1",0.0616807851157314,9.32596381136977,0.87498690771828,0.352485178080914
"SMARCC1",-0.134411474967811,9.2120087143689,1.5091518433278,0.224324436384319
"SMARCC2",0.0556738670448605,9.47571477513196,0.758958276367784,0.386130355176579
"SMARCD1",0.112804690546938,9.26050997878388,2.38705363479644,0.127059815069754
"SMARCD2",0.017379197317855,9.14382369201067,0.0190068701927398,0.890967102590032
"SMARCE1",0.0220734306229338,9.35923536094906,0.106598121484824,0.744888447422338
"SMC1A",-0.018038323514689,9.20364170058646,0.0162784509753295,0.898939892346081
"SMC2",-0.189165916686939,9.19058833904384,2.52611075565621,0.11797934537337
"SMC3",-0.0635585370088625,9.27130835243575,0.646898603655502,0.423970377857567
"SMC4",0.0680593872482195,9.16734020706846,0.342607997434267,0.561061395131817
"SMC6",-0.0111002279729726,9.1792358913153,0.00495135676652568,0.94418139590318
"SMCHD1",0.0862119145281236,9.21352672501825,0.821629668228074,0.368493680539269
"SMCR8",-0.0229192907674685,9.17091538011017,0.0329324736413983,0.856747254282624
"SMDT1",0.0691499433447965,9.55984220473801,1.62356402807803,0.206089698321733
"SMG6",0.0143363299095605,9.17251039598031,0.0223421978470409,0.881792856288602
"SMG7",0.117856239561292,9.32346206870254,2.90041350161763,0.0926405192364129
"SMG8",-0.106319212391997,9.19601094884,1.0473359163127,0.310708855888543
"SMG9",0.222225906622197,9.23474586955995,6.53796835986425,0.0130301170781595
"SMIM13",-0.103560943956573,9.7857676830264,4.35506192868444,0.0400533224859599
"SMIM14",-0.0679232398852709,9.19147552569397,0.417906149950522,0.520782362930864
"SMIM15",-0.0912439550883301,9.27889222277623,1.27429456883309,0.262798214997431
"SMIM17",-0.0241703324560145,9.25890178377379,0.0666444692303499,0.797075435780393
"SMIM19",0.0268795659199823,9.30412104202998,0.118728125697156,0.731393653567462
"SMIM29",0.0099821737181359,9.69879390253763,0.0402844015301705,0.841425027435204
"SMIM4",0.00240465889446508,9.16680460217283,0.00514607221770056,0.943109368292975
"SMNDC1",-0.0101980900741882,9.19311533000614,0.00747766595803269,0.931415190431571
"SMOC1",0.13507197050571,9.22423505220228,2.32717524586787,0.133457316499249
"SMOX",0.0350483037140399,9.16335548330139,0.184352924678932,0.669599597250405
"SMPD1",-0.0498949183252516,9.27359309435308,0.418323966108325,0.519921879708238
"SMPD2",-0.0353320531456711,9.16221950058107,0.0565903444322646,0.812994951855021
"SMPD3",0.363902485582794,9.50956070237777,32.9107114812739,1.98342385662537e-07
